record_id,longitude,latitude,speed,heading,navigation_status,mmsi,ship_type,ship_name,timestamp,decode_timestamp,data_timestamp,day_id,date,unixstamp
0Nm8txqbT9C9BJ-fLT_iKg,111.77750396728516,23.135560989379883,4.3,511,,413860512,,,2024-07-25 09:16:07.003,2024-07-25 09:16:07.025,00:00:00,20240725,2024-07-25,1721870167.003
lIv-7VCbSmieUu0pbG3AMQ,113.86326599121094,22.458005905151367,0.0,511,,413841065,,,2024-07-25 09:16:01.975,2024-07-25 09:16:02.003,00:00:00,20240725,2024-07-25,1721870161.975
MFa9rDVMQYKDGuyvFd1fyw,111.55658721923828,23.28630256652832,2.4,511,,413837924,,,2024-07-25 09:16:01.754,2024-07-25 09:16:01.772,00:00:00,20240725,2024-07-25,1721870161.754
HRBE9aE0RFKT2QeBxdjXtw,111.55667114257812,23.286239624023438,2.4,511,,413837924,,,2024-07-25 09:16:01.657,2024-07-25 09:16:01.677,00:00:00,20240725,2024-07-25,1721870161.657
JiDF8McITYWB6yedJljQpw,111.77771759033203,23.135562896728516,4.3,511,,413860512,,,2024-07-25 09:15:57.578,2024-07-25 09:15:57.600,00:00:00,20240725,2024-07-25,1721870157.578
2hOs-hplQeadvSci1AnJAw,111.77792358398438,23.13555908203125,4.3,511,,413860512,,,2024-07-25 09:15:48.203,2024-07-25 09:15:48.216,00:00:00,20240725,2024-07-25,1721870148.203
KTT_d2eUTDK2qGdycqDuHw,111.77812194824219,23.135543823242188,4.3,511,,413860512,,,2024-07-25 09:15:38.843,2024-07-25 09:15:38.868,00:00:00,20240725,2024-07-25,1721870138.843
N2jnEvBUTLel85HaPuX7UA,111.55683898925781,23.286117553710938,2.4,511,,413837924,,,2024-07-25 09:15:33.498,2024-07-25 09:15:33.529,00:00:00,20240725,2024-07-25,1721870133.498
mqn7Jo3AS_qrpid2Z16Vng,111.55692291259766,23.286052703857422,2.4,511,,413837924,,,2024-07-25 09:15:31.381,2024-07-25 09:15:31.430,00:00:00,20240725,2024-07-25,1721870131.381
36C0yNyNTMWeh--fBFuZIA,111.77836608886719,23.135530471801758,4.3,511,,413860512,,,2024-07-25 09:15:29.615,2024-07-25 09:15:29.659,00:00:00,20240725,2024-07-25,1721870129.615
6xWpfkkdQ4Gwer872oPOvg,112.72169494628906,22.377843856811523,0.0,511,,413837927,,,2024-07-25 09:15:28.320,2024-07-25 09:15:28.343,00:00:00,20240725,2024-07-25,1721870128.32
N7r-YGC8RhCplBMwDFn1FA,111.77851867675781,23.135522842407227,4.3,511,,413860512,,,2024-07-25 09:15:21.162,2024-07-25 09:15:21.179,00:00:00,20240725,2024-07-25,1721870121.162
xOKjvfA7QJeOWlDi8zZDxQ,111.55701446533203,23.28598976135254,2.4,511,,413837924,,,2024-07-25 09:15:14.559,2024-07-25 09:15:14.580,00:00:00,20240725,2024-07-25,1721870114.559
eTqig7TsSy2-VcMUmz1log,111.14178466796875,23.436708450317383,0.0,511,,413848169,,,2024-07-25 09:15:12.325,2024-07-25 09:15:12.357,00:00:00,20240725,2024-07-25,1721870112.325
09EBeYzOTlSIg4yh3DlF5g,111.77871704101562,23.135520935058594,4.3,511,,413860512,,,2024-07-25 09:15:11.819,2024-07-25 09:15:11.843,00:00:00,20240725,2024-07-25,1721870111.819
Si8Dv32IQq6bRPE-Nix10w,111.55709838867188,23.285926818847656,2.4,511,,413837924,,,2024-07-25 09:15:04.455,2024-07-25 09:15:04.565,00:00:00,20240725,2024-07-25,1721870104.455
Fu3hDGZaQ1y2dNb9kqQAiA,111.77892303466797,23.135520935058594,4.3,511,,413860512,,,2024-07-25 09:15:02.567,2024-07-25 09:15:02.601,00:00:00,20240725,2024-07-25,1721870102.567
uUol2Jg4QNuwrs-11G9TRw,111.55719757080078,23.28585433959961,2.5,511,,413837924,,,2024-07-25 09:14:55.321,2024-07-25 09:14:55.348,00:00:00,20240725,2024-07-25,1721870095.321
voRM6DKYQFm9rlYdCSrtxA,111.77913665771484,23.135520935058594,4.3,511,,413860512,,,2024-07-25 09:14:53.177,2024-07-25 09:14:53.217,00:00:00,20240725,2024-07-25,1721870093.177
LehFyNl2RTSFjM4iuThDjw,111.55729675292969,23.28578758239746,2.5,511,,413837924,,,2024-07-25 09:14:46.135,2024-07-25 09:14:46.150,00:00:00,20240725,2024-07-25,1721870086.135
13IoDgAaT1ejc5s0jdXNLQ,111.77934265136719,23.135520935058594,4.3,511,,413860512,,,2024-07-25 09:14:43.882,2024-07-25 09:14:43.901,00:00:00,20240725,2024-07-25,1721870083.882
DvtHaqkzTKiSgbZNga4Z-g,111.14884185791016,23.43086814880371,0.0,511,,413866992,,,2024-07-25 09:14:42.816,2024-07-25 09:14:42.829,00:00:00,20240725,2024-07-25,1721870082.816
Lp_BUoLJT5OIEvw1EjuKfQ,111.55740356445312,23.285724639892578,2.5,511,,413837924,,,2024-07-25 09:14:36.926,2024-07-25 09:14:36.957,00:00:00,20240725,2024-07-25,1721870076.926
LOzWGKcWR2OYs1tYZiH2VQ,111.77955627441406,23.135517120361328,4.3,511,,413860512,,,2024-07-25 09:14:34.442,2024-07-25 09:14:34.468,00:00:00,20240725,2024-07-25,1721870074.442
_np5qmcBTHWG-zuD1Gccew,112.72244262695312,22.375228881835938,0.0,511,,413837923,,,2024-07-25 09:14:33.667,2024-07-25 09:14:33.689,00:00:00,20240725,2024-07-25,1721870073.667
HulfNmhITqGhxGhVpijs3Q,111.5574951171875,23.285663604736328,2.5,511,,413837924,,,2024-07-25 09:14:27.743,2024-07-25 09:14:27.772,00:00:00,20240725,2024-07-25,1721870067.743
uohhYMvDQGmO5up42P66HA,111.55758666992188,23.285598754882812,2.5,511,,413837924,,,2024-07-25 09:14:18.645,2024-07-25 09:14:18.661,00:00:00,20240725,2024-07-25,1721870058.645
oNwbfZ7WSdWX_3Ii6Ms0bg,111.77996063232422,23.135507583618164,4.3,511,,413860512,,,2024-07-25 09:14:15.845,2024-07-25 09:14:15.877,00:00:00,20240725,2024-07-25,1721870055.845
fq6VPSctSOipl6uZl_9uUQ,111.55767059326172,23.285531997680664,2.5,511,,413837924,,,2024-07-25 09:14:09.751,2024-07-25 09:14:09.775,00:00:00,20240725,2024-07-25,1721870049.751
PbR937SGTjexW-JhUorNMQ,111.5577621459961,23.285463333129883,2.5,511,,413837924,,,2024-07-25 09:14:00.455,2024-07-25 09:14:00.481,00:00:00,20240725,2024-07-25,1721870040.455
DeQgh_ZqRUaKVXo_F907Hw,111.14887237548828,23.43098258972168,0.0,511,,413867644,,,2024-07-25 09:13:58.267,2024-07-25 09:13:58.286,00:00:00,20240725,2024-07-25,1721870038.267
tY_Y1tC9QSuSmTHYLt6eDA,111.78041076660156,23.135509490966797,4.3,511,,413860512,,,2024-07-25 09:13:56.923,2024-07-25 09:13:56.964,00:00:00,20240725,2024-07-25,1721870036.923
cimEf-_2RG63zTQOxdl_gQ,111.55785369873047,23.285385131835938,2.5,511,,413837924,,,2024-07-25 09:13:51.413,2024-07-25 09:13:51.436,00:00:00,20240725,2024-07-25,1721870031.413
Lclrn3ztT7G7dQ6Elt1XfA,111.55793762207031,23.285320281982422,2.5,511,,413837924,,,2024-07-25 09:13:42.085,2024-07-25 09:13:42.108,00:00:00,20240725,2024-07-25,1721870022.085
pG3ypBiTSi6fk8KDAM_4BA,111.14879608154297,23.430709838867188,0.0,511,,413859423,,,2024-07-25 09:13:39.762,2024-07-25 09:13:39.780,00:00:00,20240725,2024-07-25,1721870019.762
V-V69glLTHuqSuFb-lXgfA,111.7807846069336,23.135515213012695,4.3,511,,413860512,,,2024-07-25 09:13:38.327,2024-07-25 09:13:38.351,00:00:00,20240725,2024-07-25,1721870018.327
jkps0GZlSTO4DuIdQu0HUA,111.55802917480469,23.285255432128906,2.5,511,,413837924,,,2024-07-25 09:13:33.045,2024-07-25 09:13:33.075,00:00:00,20240725,2024-07-25,1721870013.045
PuAG9fAsR7enY1iYLGxEqA,111.78120422363281,23.135520935058594,4.3,511,,413860512,,,2024-07-25 09:13:19.607,2024-07-25 09:13:19.625,00:00:00,20240725,2024-07-25,1721869999.607
HoS8QRRIRFunDQSA14WMAQ,111.5582275390625,23.285127639770508,2.5,511,,413837924,,,2024-07-25 09:13:14.725,2024-07-25 09:13:14.737,00:00:00,20240725,2024-07-25,1721869994.725
FsglmS6MQySuY1umFLPrvQ,111.78141021728516,23.135522842407227,4.3,511,,413860512,,,2024-07-25 09:13:10.168,2024-07-25 09:13:10.199,00:00:00,20240725,2024-07-25,1721869990.168
gj3Fbw8jTm2ugX235gGx9Q,111.55831909179688,23.285064697265625,2.5,511,,413837924,,,2024-07-25 09:13:05.662,2024-07-25 09:13:05.674,00:00:00,20240725,2024-07-25,1721869985.662
6KnCYc7SQWKol9hAgLGYxw,113.86325073242188,22.45798683166504,0.0,511,,413841065,,,2024-07-25 09:13:02.214,2024-07-25 09:13:02.245,00:00:00,20240725,2024-07-25,1721869982.214
xLog9jz8T6mlEH6pC3_LQw,111.78160095214844,23.13552474975586,4.3,511,,413860512,,,2024-07-25 09:13:00.697,2024-07-25 09:13:00.714,00:00:00,20240725,2024-07-25,1721869980.697
aaqgcO3CQD25Qd7W5LlB_A,111.55841064453125,23.28499984741211,2.5,511,,413837924,,,2024-07-25 09:12:56.805,2024-07-25 09:12:56.822,00:00:00,20240725,2024-07-25,1721869976.805
_Idzk5eZRCGKH6mCPBG95A,111.78181457519531,23.135520935058594,4.3,511,,413860512,,,2024-07-25 09:12:51.704,2024-07-25 09:12:51.727,00:00:00,20240725,2024-07-25,1721869971.704
hI8rusAISkepT0hH2IfgHw,111.55850982666016,23.284934997558594,2.5,511,,413837924,,,2024-07-25 09:12:47.593,2024-07-25 09:12:47.625,00:00:00,20240725,2024-07-25,1721869967.593
ePrOmq9KRt-C3odO9iu7Iw,111.7820053100586,23.13551902770996,4.3,511,,413860512,,,2024-07-25 09:12:42.203,2024-07-25 09:12:42.222,00:00:00,20240725,2024-07-25,1721869962.203
ogcIebw3RsyYTtJDPDjmeg,111.55860900878906,23.284866333007812,2.5,511,,413837924,,,2024-07-25 09:12:38.445,2024-07-25 09:12:38.463,00:00:00,20240725,2024-07-25,1721869958.445
7Yb2fCCOQS-fXe5v93C2mw,111.7822036743164,23.135517120361328,4.3,511,,413860512,,,2024-07-25 09:12:32.807,2024-07-25 09:12:32.838,00:00:00,20240725,2024-07-25,1721869952.807
45CWqTPuR8O8JTx_gTjGeQ,111.5586929321289,23.284801483154297,2.5,511,,413837924,,,2024-07-25 09:12:29.495,2024-07-25 09:12:29.504,00:00:00,20240725,2024-07-25,1721869949.495
k6WhUwu6SMK_LsMwpBsRhQ,112.72171020507812,22.377845764160156,0.0,511,,413837927,,,2024-07-25 09:12:28.186,2024-07-25 09:12:28.199,00:00:00,20240725,2024-07-25,1721869948.186
g6-n-UU3TjiHBe3B3dtuqw,111.78240203857422,23.135509490966797,4.3,511,,413860512,,,2024-07-25 09:12:23.809,2024-07-25 09:12:23.832,00:00:00,20240725,2024-07-25,1721869943.809
vkJN61i7QgKDWQq9BbUz3A,111.55878448486328,23.284738540649414,2.5,511,,413837924,,,2024-07-25 09:12:20.431,2024-07-25 09:12:20.450,00:00:00,20240725,2024-07-25,1721869940.431
Vv5ad2HPQw-tDNG2Bb4x3g,111.78262329101562,23.135501861572266,4.4,511,,413860512,,,2024-07-25 09:12:14.283,2024-07-25 09:12:14.305,00:00:00,20240725,2024-07-25,1721869934.283
6t6EzeY6TQinxhNqCAaFKA,111.14179992675781,23.436742782592773,0.0,511,,413848169,,,2024-07-25 09:12:12.322,2024-07-25 09:12:12.340,00:00:00,20240725,2024-07-25,1721869932.322
7GKFsOrkRqCzX2U2Ah_aIA,111.7828369140625,23.1354923248291,4.4,511,,413860512,,,2024-07-25 09:12:04.923,2024-07-25 09:12:04.937,00:00:00,20240725,2024-07-25,1721869924.923
LGlDoT7vTxSD6JcryIIRRg,111.55899047851562,23.284608840942383,2.6,511,,413837924,,,2024-07-25 09:12:02.214,2024-07-25 09:12:02.244,00:00:00,20240725,2024-07-25,1721869922.214
HfSL8yyHQSOO1NyCFyQhIw,111.78303527832031,23.135480880737305,4.4,511,,413860512,,,2024-07-25 09:11:55.907,2024-07-25 09:11:55.928,00:00:00,20240725,2024-07-25,1721869915.907
kNhBW4YcQ3aN1bRJu7KRmA,111.55908966064453,23.2845401763916,2.7,511,,413837924,,,2024-07-25 09:11:53.246,2024-07-25 09:11:53.275,00:00:00,20240725,2024-07-25,1721869913.246
rDkBUNQ8RgWnC-gPTQOgQg,111.78325653076172,23.135469436645508,4.4,511,,413860512,,,2024-07-25 09:11:46.523,2024-07-25 09:11:46.544,00:00:00,20240725,2024-07-25,1721869906.523
WMny5rYGQsuczFTGlNx2yQ,111.55918884277344,23.284465789794922,2.7,511,,413837924,,,2024-07-25 09:11:43.826,2024-07-25 09:11:43.844,00:00:00,20240725,2024-07-25,1721869903.826
uJQwvouhTnC2YNhbn7lrig,111.14886474609375,23.430866241455078,0.0,511,,413866992,,,2024-07-25 09:11:42.819,2024-07-25 09:11:42.856,00:00:00,20240725,2024-07-25,1721869902.819
XZ4HiIRmQ4ODAubNgewo9Q,111.55928039550781,23.28440284729004,2.8,511,,413837924,,,2024-07-25 09:11:35.665,2024-07-25 09:11:35.934,00:00:00,20240725,2024-07-25,1721869895.665
Qr_J9CTHRA6bh1eHHFCSCg,112.72245025634766,22.375225067138672,0.0,511,,413837923,,,2024-07-25 09:11:33.671,2024-07-25 09:11:33.691,00:00:00,20240725,2024-07-25,1721869893.671
Iswkw_6wTyyj7rgd1mJoYQ,111.78368377685547,23.135452270507812,4.3,511,,413860512,,,2024-07-25 09:11:27.969,2024-07-25 09:11:27.986,00:00:00,20240725,2024-07-25,1721869887.969
tdm0UeeHTgyTuuAzpIP1tg,111.55949401855469,23.284263610839844,2.9,511,,413837924,,,2024-07-25 09:11:17.486,2024-07-25 09:11:17.519,00:00:00,20240725,2024-07-25,1721869877.486
t5SPDYmaSwuXMo_7Pc9MxQ,111.78404998779297,23.135440826416016,4.4,511,,413860512,,,2024-07-25 09:11:10.248,2024-07-25 09:11:10.269,00:00:00,20240725,2024-07-25,1721869870.248
o-uphFysTNGojnNsz1EV5A,111.55960083007812,23.284191131591797,2.9,511,,413837924,,,2024-07-25 09:11:08.595,2024-07-25 09:11:08.617,00:00:00,20240725,2024-07-25,1721869868.595
ZYX7adgwQfGwQAJTa69U6Q,111.55970001220703,23.28411293029785,2.9,511,,413837924,,,2024-07-25 09:10:59.453,2024-07-25 09:10:59.471,00:00:00,20240725,2024-07-25,1721869859.453
rzQ8lSuwR4GEEX5p1wVn4g,111.14887237548828,23.43098258972168,0.0,511,,413867644,,,2024-07-25 09:10:58.327,2024-07-25 09:10:58.346,00:00:00,20240725,2024-07-25,1721869858.327
hKbbbUd2SRGxpfMV_o9z8w,111.78447723388672,23.135435104370117,4.4,511,,413860512,,,2024-07-25 09:10:51.499,2024-07-25 09:10:51.533,00:00:00,20240725,2024-07-25,1721869851.499
lkGlgeNmQA6hm5KHw6R3Pg,111.55980682373047,23.28402328491211,2.9,511,,413837924,,,2024-07-25 09:10:50.110,2024-07-25 09:10:50.174,00:00:00,20240725,2024-07-25,1721869850.11
A1t0BbbRRt-DZwhfZaEQ5A,111.78467559814453,23.135438919067383,4.4,511,,413860512,,,2024-07-25 09:10:42.057,2024-07-25 09:10:42.074,00:00:00,20240725,2024-07-25,1721869842.057
IvSRTUhtR9q2yX5Jcy5KFw,111.55990600585938,23.283937454223633,3.0,511,,413837924,,,2024-07-25 09:10:40.975,2024-07-25 09:10:41.129,00:00:00,20240725,2024-07-25,1721869840.975
s4FWQP2URxS3oaT3815Asw,111.1488037109375,23.430728912353516,0.0,511,,413859423,,,2024-07-25 09:10:40.021,2024-07-25 09:10:40.034,00:00:00,20240725,2024-07-25,1721869840.021
Jk4hs2nkSQuF_BjmeKcYOg,111.78487396240234,23.13544464111328,4.4,511,,413860512,,,2024-07-25 09:10:32.794,2024-07-25 09:10:32.817,00:00:00,20240725,2024-07-25,1721869832.794
dLiBIeL-TWKVeC95AEJExg,111.56000518798828,23.28384780883789,3.0,511,,413837924,,,2024-07-25 09:10:31.995,2024-07-25 09:10:32.038,00:00:00,20240725,2024-07-25,1721869831.995
G55qFOMjSsaQpEIV5ut2Dw,111.78509521484375,23.135454177856445,4.4,511,,413860512,,,2024-07-25 09:10:23.402,2024-07-25 09:10:23.416,00:00:00,20240725,2024-07-25,1721869823.402
bofAedS9Rrm6rLXFNcDG-A,111.78529357910156,23.13546371459961,4.4,511,,413860512,,,2024-07-25 09:10:14.078,2024-07-25 09:10:14.105,00:00:00,20240725,2024-07-25,1721869814.078
ISQ3AF9EQ9G7k38EpJV0lw,111.5602035522461,23.283666610717773,3.0,511,,413837924,,,2024-07-25 09:10:13.755,2024-07-25 09:10:13.795,00:00:00,20240725,2024-07-25,1721869813.755
Xy8oxIUYQROlLx23037Nnw,111.78549194335938,23.135467529296875,4.4,511,,413860512,,,2024-07-25 09:10:04.922,2024-07-25 09:10:04.946,00:00:00,20240725,2024-07-25,1721869804.922
RJ5lFJGrQmq5anDqHikMtg,111.56031036376953,23.2835636138916,3.0,511,,413837924,,,2024-07-25 09:10:04.309,2024-07-25 09:10:04.332,00:00:00,20240725,2024-07-25,1721869804.309
oWer5g6-Rm2wjL6JdYhvuw,113.86326599121094,22.457998275756836,0.1,511,,413841065,,,2024-07-25 09:10:01.844,2024-07-25 09:10:01.863,00:00:00,20240725,2024-07-25,1721869801.844
CoNPwACMSzqILIoS6yxK7Q,111.78571319580078,23.135461807250977,4.4,511,,413860512,,,2024-07-25 09:09:55.337,2024-07-25 09:09:55.359,00:00:00,20240725,2024-07-25,1721869795.337
-HIK1m_nTVOscfuHB8tq2g,111.5604019165039,23.28346824645996,3.0,511,,413837924,,,2024-07-25 09:09:55.055,2024-07-25 09:09:55.087,00:00:00,20240725,2024-07-25,1721869795.055
5jJYs3iuR9eYcDAC0Ylhkg,111.7859115600586,23.13545036315918,4.4,511,,413860512,,,2024-07-25 09:09:46.164,2024-07-25 09:09:46.195,00:00:00,20240725,2024-07-25,1721869786.164
Y6OTX9X4SjiJLuQ6cfpHHw,111.56049346923828,23.283374786376953,3.0,511,,413837924,,,2024-07-25 09:09:45.996,2024-07-25 09:09:46.039,00:00:00,20240725,2024-07-25,1721869785.996
wlm8S8mdTQ2enik-RwVHDg,111.56060028076172,23.28327178955078,3.0,511,,413837924,,,2024-07-25 09:09:36.893,2024-07-25 09:09:36.911,00:00:00,20240725,2024-07-25,1721869776.893
pP5gS0LLSNycRhQZBfdDmw,111.7861099243164,23.135438919067383,4.4,511,,413860512,,,2024-07-25 09:09:36.728,2024-07-25 09:09:36.778,00:00:00,20240725,2024-07-25,1721869776.728
rXExG9L3QeGCzhOUlpIetw,112.72171020507812,20.971845626831055,0.0,511,,413837927,,,2024-07-25 09:09:28.163,2024-07-25 09:09:28.180,00:00:00,20240725,2024-07-25,1721869768.163
-VPPY1_rQPGVkUZG2H_tOw,112.72171020507812,22.377845764160156,0.0,511,,413837927,,,2024-07-25 09:09:28.163,2024-07-25 09:09:28.180,00:00:00,20240725,2024-07-25,1721869768.163
AYlpxfsJQeuaN8kZxhJNIA,112.72171020507812,20.971845626831055,0.0,511,,413837927,,,2024-07-25 09:09:28.144,2024-07-25 09:09:28.170,00:00:00,20240725,2024-07-25,1721869768.144
NBavk9-vSA-l7jmH7CUpqw,111.56067657470703,23.28318977355957,3.0,511,,413837924,,,2024-07-25 09:09:27.742,2024-07-25 09:09:27.763,00:00:00,20240725,2024-07-25,1721869767.742
nOa5I0b-QgyIQZ8xEhcp7w,111.78633117675781,23.135425567626953,4.4,511,,413860512,,,2024-07-25 09:09:27.338,2024-07-25 09:09:27.355,00:00:00,20240725,2024-07-25,1721869767.338
RShUEF0ZT1-iOim72DpYqA,111.56077575683594,23.283098220825195,3.0,511,,413837924,,,2024-07-25 09:09:18.593,2024-07-25 09:09:18.612,00:00:00,20240725,2024-07-25,1721869758.593
y7esCA7mQLmbXGqSZMMzkQ,111.78652954101562,23.135417938232422,4.4,511,,413860512,,,2024-07-25 09:09:17.978,2024-07-25 09:09:17.994,00:00:00,20240725,2024-07-25,1721869757.978
E-OwF65FQvO_3OgoL0s1qw,111.14183044433594,23.436756134033203,0.0,511,,413848169,,,2024-07-25 09:09:12.318,2024-07-25 09:09:12.341,00:00:00,20240725,2024-07-25,1721869752.318
G2BlGZN9TDKKEvxUxNAX4A,111.56086730957031,23.28300666809082,3.0,511,,413837924,,,2024-07-25 09:09:09.391,2024-07-25 09:09:09.413,00:00:00,20240725,2024-07-25,1721869749.391
xG3GOxjPQZ2WYpq9IA8i5w,111.78675842285156,23.135414123535156,4.4,511,,413860512,,,2024-07-25 09:09:08.647,2024-07-25 09:09:08.709,00:00:00,20240725,2024-07-25,1721869748.647
ZrMFpfFfRp-5TqgTzxSjKA,111.56097412109375,23.28290367126465,3.0,511,,413837924,,,2024-07-25 09:09:00.332,2024-07-25 09:09:00.402,00:00:00,20240725,2024-07-25,1721869740.332
-KrHMMs7RXemz3m4TW6h8Q,111.78695678710938,23.135419845581055,4.4,511,,413860512,,,2024-07-25 09:08:59.257,2024-07-25 09:08:59.268,00:00:00,20240725,2024-07-25,1721869739.257
MeD5Z2N2Qo6bSjgXdp4BPQ,111.56106567382812,23.282814025878906,3.0,511,,413837924,,,2024-07-25 09:08:51.054,2024-07-25 09:08:51.111,00:00:00,20240725,2024-07-25,1721869731.054
8jP4_p4KRku_F6qQ1gWrEA,111.78716278076172,23.135427474975586,4.5,511,,413860512,,,2024-07-25 09:08:50.247,2024-07-25 09:08:50.266,00:00:00,20240725,2024-07-25,1721869730.247
S64FqfsZThmukkrpM05drQ,111.14884185791016,23.430870056152344,0.0,511,,413866992,,,2024-07-25 09:08:42.990,2024-07-25 09:08:43.002,00:00:00,20240725,2024-07-25,1721869722.99
4FRk4rSoS6eiGNrK2cH1MQ,111.56116485595703,23.28272247314453,3.0,511,,413837924,,,2024-07-25 09:08:42.113,2024-07-25 09:08:42.144,00:00:00,20240725,2024-07-25,1721869722.113
TihfMksXSla8uo0omSIVsg,111.7873764038086,23.135425567626953,4.5,511,,413860512,,,2024-07-25 09:08:40.858,2024-07-25 09:08:40.922,00:00:00,20240725,2024-07-25,1721869720.858
PT0UFQ9mSme1xwIc5hvvVw,112.72245025634766,22.375219345092773,0.0,511,,413837923,,,2024-07-25 09:08:33.570,2024-07-25 09:08:33.585,00:00:00,20240725,2024-07-25,1721869713.57
NyqclDtgQZmkIHxezEW81g,111.78759765625,23.135412216186523,4.5,511,,413860512,,,2024-07-25 09:08:31.287,2024-07-25 09:08:31.303,00:00:00,20240725,2024-07-25,1721869711.287
gmLTxoqqSt665wz5-bXYaw,111.78780364990234,23.135391235351562,4.5,511,,413860512,,,2024-07-25 09:08:22.123,2024-07-25 09:08:22.156,00:00:00,20240725,2024-07-25,1721869702.123
KcowvsO9R-2ZOLY_LFIVxg,111.56146240234375,23.282451629638672,3.0,511,,413837924,,,2024-07-25 09:08:14.884,2024-07-25 09:08:14.899,00:00:00,20240725,2024-07-25,1721869694.884
SN1sQ4T7RH-wRZtVvH5U6w,111.78802490234375,23.13536834716797,4.5,511,,413860512,,,2024-07-25 09:08:12.602,2024-07-25 09:08:12.615,00:00:00,20240725,2024-07-25,1721869692.602
1vX8AfPaRVC_N4l3NcBCBg,111.56155395507812,23.282360076904297,3.0,511,,413837924,,,2024-07-25 09:08:05.845,2024-07-25 09:08:05.859,00:00:00,20240725,2024-07-25,1721869685.845
Tf-WJHUdSTeJc9d5uYxbhA,111.7882308959961,23.13534927368164,4.5,511,,413860512,,,2024-07-25 09:08:03.323,2024-07-25 09:08:03.363,00:00:00,20240725,2024-07-25,1721869683.323
NOyNhz_aSkaQgc17RXxp7Q,111.14887237548828,23.43098258972168,0.0,511,,413867644,,,2024-07-25 09:07:58.260,2024-07-25 09:07:58.280,00:00:00,20240725,2024-07-25,1721869678.26
rcSNWEINRieGP3FdFQF3Eg,111.5616455078125,23.28226661682129,3.0,511,,413837924,,,2024-07-25 09:07:56.614,2024-07-25 09:07:56.647,00:00:00,20240725,2024-07-25,1721869676.614
jV-cT8zzRdqVcInsilOdUA,111.56173706054688,23.28217315673828,3.0,511,,413837924,,,2024-07-25 09:07:47.564,2024-07-25 09:07:47.586,00:00:00,20240725,2024-07-25,1721869667.564
eXxdG8PuRAK9ZXYsDddSjw,111.78866577148438,23.13530731201172,4.5,511,,413860512,,,2024-07-25 09:07:44.522,2024-07-25 09:07:44.536,00:00:00,20240725,2024-07-25,1721869664.522
Ow4xmzaYQmmOe6HI-9zfrA,111.14878845214844,23.43073081970215,0.0,511,,413859423,,,2024-07-25 09:07:39.742,2024-07-25 09:07:39.765,00:00:00,20240725,2024-07-25,1721869659.742
xq5rZ8ubRbeuGMZCRtyi-Q,111.56182861328125,23.282079696655273,3.0,511,,413837924,,,2024-07-25 09:07:38.622,2024-07-25 09:07:38.647,00:00:00,20240725,2024-07-25,1721869658.622
x15QY8diT1WmgCgpMEHgxQ,111.78886413574219,23.13528060913086,4.5,511,,413860512,,,2024-07-25 09:07:35.242,2024-07-25 09:07:35.305,00:00:00,20240725,2024-07-25,1721869655.242
-4LycNlfTPSrETKzahLM7Q,111.56192016601562,23.281982421875,3.0,511,,413837924,,,2024-07-25 09:07:29.609,2024-07-25 09:07:29.644,00:00:00,20240725,2024-07-25,1721869649.609
4vFrjgasR7ayW1ji9IBU3Q,111.78907012939453,23.135251998901367,4.5,511,,413860512,,,2024-07-25 09:07:25.935,2024-07-25 09:07:25.950,00:00:00,20240725,2024-07-25,1721869645.935
gjtDxAESSwCaCccYDXqdJw,111.56199645996094,23.281896591186523,3.1,511,,413837924,,,2024-07-25 09:07:21.749,2024-07-25 09:07:21.767,00:00:00,20240725,2024-07-25,1721869641.749
BIVFXn_YQfKFMi7kozPOGQ,111.78926849365234,23.135223388671875,4.5,511,,413860512,,,2024-07-25 09:07:16.625,2024-07-25 09:07:16.645,00:00:00,20240725,2024-07-25,1721869636.625
w6v3pO_hQ7uBP6nXCGLlWQ,111.56209564208984,23.28179931640625,3.0,511,,413837924,,,2024-07-25 09:07:12.534,2024-07-25 09:07:12.593,00:00:00,20240725,2024-07-25,1721869632.534
d_QAlkOmRN2wx3FHaa9dCw,111.78948974609375,23.13519859313965,4.5,511,,413860512,,,2024-07-25 09:07:07.249,2024-07-25 09:07:07.319,00:00:00,20240725,2024-07-25,1721869627.249
298BHCTvTb212Br-5AArOQ,111.56218719482422,23.28170394897461,3.0,511,,413837924,,,2024-07-25 09:07:03.414,2024-07-25 09:07:03.426,00:00:00,20240725,2024-07-25,1721869623.414
bNh-jikpTgaqYoYCj66owQ,113.86329650878906,22.458019256591797,0.0,511,,413841065,,,2024-07-25 09:07:02.045,2024-07-25 09:07:02.068,00:00:00,20240725,2024-07-25,1721869622.045
